scorer,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000
2329,749.648,107.913,0.9240000247955322,,,0.0,,,0.0,,,0.0,738.757,171.398,0.8970000147819519,789.037,148.098,0.996999979019165,,,0.0,779.242,114.097,0.9520000219345093,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,749.648,107.913,0.9240000247955322,,,0.0,,,0.0,,,0.0,738.757,171.398,0.8970000147819519,789.037,148.098,0.996999979019165,,,0.0,779.242,114.097,0.9520000219345093,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
2330,749.877,108.765,0.9179999828338623,,,0.0,,,0.0,,,0.0,763.096,204.711,0.9800000190734863,788.968,154.595,0.9860000014305115,,,0.0,780.039,116.066,0.9459999799728394,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,749.877,108.765,0.9179999828338623,,,0.0,,,0.0,,,0.0,763.096,204.711,0.9800000190734863,788.968,154.595,0.9860000014305115,,,0.0,780.039,116.066,0.9459999799728394,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
2331,750.146,109.688,0.902999997138977,,,0.0,,,0.0,,,0.0,762.515,204.399,0.9160000085830688,794.665,155.065,0.9789999723434448,,,0.0,780.739,124.517,0.9559999704360962,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,750.146,109.688,0.902999997138977,,,0.0,,,0.0,,,0.0,762.515,204.399,0.9160000085830688,794.665,155.065,0.9789999723434448,,,0.0,780.739,124.517,0.9559999704360962,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
2332,753.879,109.523,0.9570000171661377,,,0.0,,,0.0,,,0.0,758.141,203.419,0.7310000061988831,794.641,155.403,0.9900000095367432,,,0.0,780.126,125.878,0.9120000004768372,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,753.879,109.523,0.9570000171661377,,,0.0,,,0.0,,,0.0,758.141,203.419,0.7310000061988831,794.641,155.403,0.9900000095367432,,,0.0,780.126,125.878,0.9120000004768372,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
2333,755.045,114.908,0.9750000238418579,,,0.0,,,0.0,,,0.0,756.777,203.339,0.6340000033378601,794.956,155.563,0.9789999723434448,,,0.0,785.925,126.224,0.9599999785423279,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,755.045,114.908,0.9750000238418579,,,0.0,,,0.0,,,0.0,756.777,203.339,0.6340000033378601,794.956,155.563,0.9789999723434448,,,0.0,785.925,126.224,0.9599999785423279,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
2334,754.432,114.909,0.9850000143051147,,,0.0,,,0.0,,,0.0,756.536,203.408,0.675000011920929,794.711,156.054,0.9789999723434448,,,0.0,787.73,126.925,0.9789999723434448,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,754.432,114.909,0.9850000143051147,,,0.0,,,0.0,,,0.0,756.536,203.408,0.675000011920929,794.711,156.054,0.9789999723434448,,,0.0,787.73,126.925,0.9789999723434448,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
2335,754.381,114.951,0.9829999804496765,,,0.0,,,0.0,,,0.0,756.628,203.461,0.6679999828338623,794.678,156.048,0.9769999980926514,,,0.0,787.777,126.939,0.9789999723434448,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,754.381,114.951,0.9829999804496765,,,0.0,,,0.0,,,0.0,756.628,203.461,0.6679999828338623,794.678,156.048,0.9769999980926514,,,0.0,787.777,126.939,0.9789999723434448,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
2336,753.712,116.296,0.9929999709129333,,,0.0,,,0.0,,,0.0,756.304,210.8,0.7260000109672546,794.623,156.098,0.9710000157356262,,,0.0,788.318,126.964,0.9829999804496765,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,753.712,116.296,0.9929999709129333,,,0.0,,,0.0,,,0.0,756.304,210.8,0.7260000109672546,794.623,156.098,0.9710000157356262,,,0.0,788.318,126.964,0.9829999804496765,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
2337,750.818,115.777,0.9879999756813049,,,0.0,,,0.0,,,0.0,747.157,211.224,0.48500001430511475,795.369,161.373,0.9800000190734863,,,0.0,778.257,125.962,0.8420000076293945,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,750.818,115.777,0.9879999756813049,,,0.0,,,0.0,,,0.0,747.157,211.224,0.48500001430511475,795.369,161.373,0.9800000190734863,,,0.0,778.257,125.962,0.8420000076293945,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
2338,738.596,115.76,0.9369999766349792,,,0.0,,,0.0,,,0.0,,,0.0,778.126,163.955,0.8769999742507935,,,0.0,773.105,129.889,0.9110000133514404,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,738.596,115.76,0.9369999766349792,,,0.0,,,0.0,,,0.0,,,0.0,778.126,163.955,0.8769999742507935,,,0.0,773.105,129.889,0.9110000133514404,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340,702.455,114.669,0.9660000205039978,,,0.0,,,0.0,,,0.0,,,0.0,741.927,163.553,0.996999979019165,,,0.0,724.495,131.243,0.9200000166893005,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341,702.333,114.714,0.9760000109672546,,,0.0,,,0.0,,,0.0,,,0.0,741.985,163.729,0.996999979019165,,,0.0,730.868,131.104,0.8799999952316284,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342,687.3,114.961,0.9390000104904175,,,0.0,,,0.0,,,0.0,,,0.0,730.703,160.956,0.9940000176429749,,,0.0,708.161,131.159,0.9330000281333923,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343,670.81,115.996,0.9610000252723694,,,0.0,,,0.0,,,0.0,667.691,211.919,0.16699999570846558,714.836,154.93,0.9980000257492065,,,0.0,697.992,125.506,0.8809999823570251,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344,659.24,116.165,0.9750000238418579,,,0.0,,,0.0,,,0.0,,,0.0,705.615,155.129,0.9929999709129333,,,0.0,681.932,124.935,0.8140000104904175,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345,655.525,116.0,0.9890000224113464,,,0.0,,,0.0,,,0.0,651.487,211.083,0.8930000066757202,699.114,154.939,0.9900000095367432,,,0.0,677.325,125.667,0.9660000205039978,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346,641.823,115.612,0.9800000190734863,,,0.0,,,0.0,,,0.0,620.248,171.076,0.421999990940094,689.967,154.838,0.9879999756813049,,,0.0,676.151,115.514,0.9769999980926514,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,641.817,115.657,0.9800000190734863,,,0.0,,,0.0,,,0.0,620.215,171.062,0.4390000104904175,690.107,154.755,0.9879999756813049,,,0.0,676.061,115.585,0.9789999723434448,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348,637.27,108.431,0.984000027179718,,,0.0,611.668,163.565,0.14100000262260437,,,0.0,,,0.0,682.208,149.582,0.9929999709129333,,,0.0,666.545,113.1,0.9610000252723694,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349,628.691,108.663,0.9950000047683716,,,0.0,,,0.0,,,0.0,628.016,186.478,0.7319999933242798,678.32,147.353,0.9980000257492065,,,0.0,666.111,112.732,0.9769999980926514,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,623.792,109.35,0.9959999918937683,,,0.0,603.137,156.597,0.5189999938011169,,,0.0,630.371,195.259,0.9599999785423279,677.42,146.096,0.996999979019165,,,0.0,665.409,112.643,0.9819999933242798,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,651.86,236.423,0.19300000369548798,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351,623.816,109.493,0.9959999918937683,,,0.0,603.397,156.444,0.4350000023841858,,,0.0,629.32,196.18,0.878000020980835,667.388,145.698,0.9739999771118164,,,0.0,661.61,111.351,0.9750000238418579,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,651.935,236.395,0.14300000667572021,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352,624.219,109.403,0.9919999837875366,,,0.0,603.834,163.483,0.38199999928474426,,,0.0,611.13,171.028,0.6769999861717224,667.259,139.527,0.9610000252723694,,,0.0,660.081,110.971,0.9789999723434448,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,624.344,109.245,0.9919999837875366,,,0.0,603.793,163.297,0.36399999260902405,,,0.0,611.182,170.984,0.6840000152587891,667.211,139.518,0.9570000171661377,,,0.0,660.122,110.91,0.9789999723434448,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354,624.079,108.688,0.9909999966621399,,,0.0,603.89,162.868,0.3889999985694885,,,0.0,603.975,164.776,0.8199999928474426,667.338,139.83,0.9789999723434448,,,0.0,659.025,110.921,0.9879999756813049,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355,623.296,102.694,0.9950000047683716,,,0.0,603.58,156.68,0.4560000002384186,,,0.0,604.27,164.047,0.7789999842643738,667.26,139.488,0.9879999756813049,,,0.0,659.454,110.865,0.9950000047683716,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356,623.734,101.376,0.984000027179718,,,0.0,603.612,156.435,0.19300000369548798,,,0.0,603.791,163.996,0.6690000295639038,667.355,139.231,0.9819999933242798,,,0.0,659.155,110.725,0.9950000047683716,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357,623.754,101.491,0.9900000095367432,,,0.0,,,0.0,,,0.0,603.684,164.489,0.3330000042915344,667.222,139.173,0.9800000190734863,,,0.0,650.44,109.93,0.9760000109672546,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358,623.989,101.178,0.9940000176429749,,,0.0,,,0.0,,,0.0,603.614,163.865,0.4790000021457672,667.009,133.493,0.9670000076293945,,,0.0,651.226,101.133,0.996999979019165,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,651.836,220.267,0.20999999344348907,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,623.931,101.019,0.9940000176429749,,,0.0,,,0.0,,,0.0,603.551,164.078,0.4189999997615814,667.055,133.714,0.9729999899864197,,,0.0,651.112,101.259,0.996999979019165,,,0.0,603.789,268.698,0.968999981880188,611.82,274.963,0.5899999737739563,,,0.0,,,0.0,,,0.0,651.843,220.271,0.16899999976158142,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360,623.249,100.699,0.996999979019165,,,0.0,,,0.0,,,0.0,603.685,163.949,0.3070000112056732,666.989,133.552,0.9829999804496765,,,0.0,650.618,99.824,0.9929999709129333,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,651.789,220.456,0.4620000123977661,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361,614.505,101.449,0.9850000143051147,,,0.0,596.054,147.895,0.22200000286102295,,,0.0,596.376,155.545,0.6460000276565552,661.321,131.773,0.9980000257492065,,,0.0,650.531,99.076,0.9959999918937683,,,0.0,,,0.0,587.657,172.404,0.6579999923706055,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362,608.813,100.528,0.9869999885559082,,,0.0,595.028,147.523,0.48899999260902405,,,0.0,594.556,156.02,0.8700000047683716,652.105,132.286,0.9940000176429749,,,0.0,645.127,108.107,0.9919999837875366,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,608.765,100.381,0.9850000143051147,,,0.0,595.363,147.842,0.19099999964237213,,,0.0,594.183,156.639,0.8690000176429749,651.411,132.434,0.9900000095367432,,,0.0,645.008,100.636,0.996999979019165,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,608.291,100.242,0.9819999933242798,,,0.0,588.286,148.31,0.12600000202655792,,,0.0,595.052,156.327,0.8009999990463257,651.148,131.817,0.9929999709129333,,,0.0,643.354,100.279,0.996999979019165,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365,608.188,100.346,0.9810000061988831,,,0.0,588.276,148.375,0.10999999940395355,,,0.0,594.783,156.302,0.7609999775886536,651.381,131.839,0.9940000176429749,,,0.0,643.527,100.2,0.996999979019165,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366,608.505,100.899,0.9890000224113464,,,0.0,587.901,148.084,0.15399999916553497,,,0.0,587.74,156.75,0.578000009059906,651.265,131.298,0.9959999918937683,,,0.0,642.084,100.47,0.996999979019165,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367,608.27,100.795,0.9879999756813049,,,0.0,587.739,148.069,0.1469999998807907,,,0.0,587.617,156.354,0.5550000071525574,651.513,132.782,0.9940000176429749,,,0.0,642.356,100.791,0.9959999918937683,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368,608.481,100.113,0.9940000176429749,,,0.0,587.748,148.062,0.20499999821186066,,,0.0,587.868,163.554,0.34700000286102295,651.258,131.957,0.9919999837875366,,,0.0,635.229,100.141,0.9959999918937683,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369,607.854,99.235,0.9829999804496765,,,0.0,587.562,148.069,0.22100000083446503,,,0.0,587.554,163.746,0.49000000953674316,651.278,130.935,0.9940000176429749,,,0.0,635.844,98.235,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370,606.662,93.885,0.9670000076293945,,,0.0,587.826,140.189,0.11400000005960464,,,0.0,587.654,163.962,0.28700000047683716,646.196,130.636,0.9950000047683716,,,0.0,635.121,97.26,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,635.624,220.244,0.23499999940395355,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371,606.662,93.826,0.972000002861023,,,0.0,587.73,140.286,0.15199999511241913,,,0.0,587.406,163.569,0.4020000100135803,646.539,131.126,0.9929999709129333,,,0.0,635.227,97.362,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,635.643,220.249,0.24699999392032623,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,499.833,300.011,0.10899999737739563,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,484.004,316.606,0.9739999771118164,,,0.0,491.686,380.642,0.7620000243186951
